0.256975	0.808571429	0.132700359	0.475087942	0.739559135
0.2534	0.672	0.451552383	0.719761162	0.731184982
0.589310345	0.69	0.306511974	0.87913551	1.3003077
0.256525	0.808571429	0.130893271	0.476190206	0.738994144
0.256076923	0.695	0.215370464	1.290446893	0.736276093
0.7788	0.483	0.389445305	1.003017618	1.593950805
0.744	0.387	0.388776207	0.981018908	1.59298935
0.673448276	0.321666667	0.297295539	0.813289513	1.259053855
0.826818182	1.015294118	0.474470969	1.216375943	1.87559093
0.2581	0.832	0.185525681	0.911313528	0.847318111
0.2524625	0.759090909	0.359400767	0.815449997	0.62786778
0.679259259	0.344545455	0.319660256	0.754769378	1.32909224
0.2532	0.537777778	0.452281486	0.611192286	0.730211716
0.254173333	0.392	0.412010193	0.61359801	0.62752386
0.475833333	0.414193548	0.219828255	0.628554363	0.97406059
0.7596	0.871	0.392364388	1.021048923	1.60740387
0.252928571	1.055555556	0.311699549	1.017629075	0.733401492
0.2506	0.651846154	0.238084658	0.51667638	0.624680456
0.60516129	0.555384615	0.273054387	0.792362628	1.174130595
0.522424242	0.584285714	0.254162979	0.744404283	1.10803315
0.256053846	0.885	0.211896629	1.137939215	0.735153908
0.486	0.538666667	0.222129771	0.660999998	0.97759977
0.2548	0.916	0.481552353	0.811992934	0.7300218
0.765555556	0.770909091	0.338153804	0.985451773	1.409249905
0.509428571	0.79333333	0.219656067	0.619742145	0.96570729
0.667333333	0.3152	0.278918762	0.71595095	1.190302405
0.644444444	0.327741935	0.209052375	0.571504773	0.92476082
0.255758333	0.7	0.128111605	1.30885535	0.738137302
0.544864865	0.75	0.205690765	0.549205525	0.91443428
0.578823529	0.543448276	0.238397085	0.718343443	1.044015885
0.460571429	0.488666667	0.228911463	0.650507698	1.00947004
0.604516129	0.617692308	0.278474808	0.81227877	1.197972945
0.255523077	1.0375	0.214757204	1.264543943	0.736086851
0.730833333	0.365263158	0.390727194	0.956812493	1.57900397
0.624	0.944	0.27644632	0.763173168	1.1782224
0.833636364	0.368235294	0.462056642	1.021685398	1.824667845
0.25428125	0.421818182	0.357308787	0.512581858	0.627137282
0.209	0.916	0.180389435	0.71561722	0.845933426
0.822380952	0.38125	0.494815874	1.16651859	1.82545355
0.880952381	1.0975	0.504785061	1.26659006	1.86664138
0.495555556	0.511612903	0.211955434	0.607072285	0.937583605
0.2511	0.655846154	0.632075207	0.475372976	0.623312372
0.572285714	0.512666667	0.228100306	0.692182995	1.005215235
0.880952381	1.0675	0.532183838	1.35303905	0.620771753
0.2149	0.836	0.190482163	1.09920031	0.848653248
0.677	0.3016	0.27517395	0.724308708	1.173107655
0.459090909	0.391764706	0.465193356	1.037020165	1.83778312
0.884761905	1.16125	0.513241339	1.285771468	0.620006109
0.257709091	0.623333333	0.153227908	0.510946357	0.842675525
0.475135135	0.49875	0.201276708	0.615761593	0.893640365
0.256725	0.756571429	0.126685693	1.30366986	0.737658507
0.25105	0.309090909	0.355052026	0.517712262	0.626293144
0.25333125	0.327272727	0.355414817	0.61096036	0.626430855
0.254528571	0.957333333	0.45371237	0.913552391	0.73066518
0.25420625	0.841818182	0.358421874	0.619985645	0.627546492
0.254906667	0.916	0.471222916	0.717104819	0.629662313
0.872727273	1.015294118	0.456794604	1.11920037	1.80274287
0.251536842	0.668571429	0.578636169	1.341312885	0.621776497
0.250852941	0.428333333	0.350725848	0.513251804	0.625488075
0.639285714	0.733043478	0.320338108	0.869876495	1.34724263
0.681153846	0.323809524	0.320739165	0.746171455	1.32600564
0.525357143	0.317391304	0.281712739	0.683854038	1.18512685
0.882777778	1.123076923	0.573556577	1.294159018	0.621101799
0.253253846	0.8325	0.310595064	0.811877117	0.731554565
0.257045455	0.858666667	0.139082921	1.315594038	0.738636371
0.595588235	0.600689655	0.221642698	0.646719515	0.97015381
0.8425	0.786315789	0.398249174	0.977978428	1.61297242
0.888636364	1.095294118	0.451156706	1.219102573	1.77987168
0.251427778	0.358461538	0.624198444	1.352394235	0.62301739
0.25315	0.365454545	0.355375415	0.513485116	0.626423147
0.503428571	0.31333333	0.208772659	0.566497355	0.917678835
0.7148	0.848	0.389152336	1.014957108	1.594072265
0.417027027	0.359375	0.202196527	0.56305478	0.900142155
0.590357143	0.780869565	0.320987303	0.79878386	1.349636895
0.4675	0.513548387	0.22208092	0.653433588	0.98360295
0.8785	1.145333333	0.582472382	0.610319566	0.622264494
0.253984615	0.6575	0.120835543	1.139270173	0.737889642
0.250858824	0.852666667	0.359860516	0.910413063	0.628784642
0.450909091	1.189411765	0.532316275	0.47372929	0.621008446
0.250152941	0.852666667	0.359840717	0.813648351	0.628835945
0.798571429	1.14	0.554389143	1.38009378	0.62155694
0.678148148	0.889090909	0.373392695	1.07056534	1.5516794
0.526785714	0.317391304	0.364474056	0.811726508	1.534593035
0.426666667	0.367741935	0.242113003	0.609382075	1.06994947
0.2585	0.9564	0.422860809	1.21491208	0.954336479
0.509444444	0.607096774	0.25702207	0.841900848	1.132613925
0.377575758	0.584285714	0.284081677	0.7511129	1.23316424
0.545	0.674814815	0.305079057	0.793744818	1.31981778
0.532580645	0.534615385	0.32601603	0.790937028	1.400697155
0.2529	1.098	0.311077881	1.234644533	0.734246511
0.810555556	0.973846154	0.355018311	0.476038894	0.627644687
0.406666667	0.5483871	0.258703441	0.587732733	1.14172787
0.25741	1.044	0.554529129	0.916604871	0.95743866
0.621785714	0.775652174	0.402115764	0.95186728	1.694583485
0.516857143	0.56	0.283588333	0.777259873	1.249658205
0.251933333	0.9572	0.313597878	1.034486763	0.735257355
0.252938462	0.5175	0.131825457	1.16986461	0.841442701
0.250327778	0.752923077	0.358702504	0.619898536	0.629033648
0.863888889	0.754769231	0.359525458	0.519319493	0.629398325
0.882941176	0.7585	0.481859843	0.516350355	0.731807466
0.257033333	1.045714286	0.151807698	1.033479583	0.845058002
0.668518519	0.887272727	0.427779631	1.252152518	1.781607595
0.472352941	0.648965517	0.297194882	0.890277198	1.29754145
0.252515385	0.785	0.132223749	0.516170374	0.841482476
0.538666667	0.7688	0.371002502	0.998353033	1.5865139
0.25908	0.6508	0.552693604	0.9198405	0.956886078
0.548148148	0.407272727	0.426781152	0.931970498	1.78331587
0.411142857	0.381333333	0.285619125	0.6480531	1.257042365
0.538387097	0.674615385	0.329605103	0.921743068	1.41250081
0.250166667	0.753076923	0.356638829	0.710160415	0.628259322
0.688518519	0.908181818	0.417508073	1.04640665	1.74139616
0.779090909	1.188235294	0.588748393	1.369656303	0.623280497
0.2528875	0.941818182	0.455232267	1.239374058	0.733302608
0.25339375	0.827272727	0.456044291	1.129696163	0.733632882
0.251382353	0.754	0.433670743	0.710286429	0.629865736
0.254592857	1.053333333	0.218055293	1.23737077	0.738649025
0.610689655	0.769166667	0.381514136	0.890510695	1.6141289
0.253164286	1.066666667	0.219965218	1.21637038	0.73940176
0.256218182	0.71	0.182599526	0.716316903	0.950909368
0.539032258	0.666923077	0.330049427	0.927259758	1.413014195
0.857894737	0.750142857	0.353831193	0.71275413	0.627851356
0.561785714	0.731304348	0.419865716	1.041458958	1.77090931
0.581034483	0.6975	0.383577633	0.98037755	1.628392715
0.25130625	0.859090909	0.455604255	1.020987933	0.733610408
0.775217391	1.018888889	0.525942612	1.36014282	0.621004357
0.25184	0.9512	0.311660797	1.059054105	0.734591932
0.250966667	0.3	0.315968781	1.00030255	0.73615567
0.25070625	0.876363636	0.450590272	1.029953858	0.731666079
0.455833333	0.508387097	0.254391529	0.767442048	1.11723497
0.253357143	0.656888889	0.212748608	1.161465018	0.736924834
0.781304348	1.003333333	0.539502335	1.307831045	0.621649664
0.252721429	0.611111111	0.121348224	1.324290108	0.739949899
0.254958333	0.514285714	0.157805045	0.479940538	0.847130766
0.768636364	0.982352941	0.57364677	1.398449695	0.622645454
0.826086957	0.978888889	0.532642195	1.311156345	0.62131046
0.722608696	1.007777778	0.543471993	1.368509838	0.621785673
0.250766667	0.986	0.315009819	1.095030608	0.735807826
0.455263158	0.657714286	0.354029029	0.518422252	0.627959952
0.745454545	1.072941176	0.566219868	0.516021994	0.622329852
0.2512	0.705	0.417863655	0.917260963	0.629387559
0.882631579	0.377142857	0.352330851	0.475089334	0.62727303
0.817894737	0.674285714	0.351350452	0.516421348	0.626896292
0.2512125	0.958727273	0.455353206	0.916492693	0.733511512
0.874761905	1.05625	0.637724257	0.475658135	0.624939875
0.257881818	1.136666667	0.179541473	0.475572363	0.849954047
0.250741176	0.743333333	0.469348717	0.81580257	0.731455897
0.2518	0.92	0.453022378	1.188862448	0.732622273
0.575862069	0.745	0.37118597	0.952249555	1.574987475
0.471875	0.528888889	0.328822016	0.844027913	1.426876305
0.25293125	0.829090909	0.453336993	1.32510961	0.73273468
0.252333333	0.934	0.312578774	1.271108748	0.734923564
0.437837838	0.47125	0.262490535	0.753509008	1.170005385
0.498529412	0.528275862	0.294392	0.863247008	1.29186473
0.695769231	0.924761905	0.466066488	1.20958338	1.831423625
0.498235294	0.606206897	0.283023887	0.785799813	1.234545315
0.661538462	0.321904762	0.438691166	0.946601593	1.816042535
0.25843	1.116	0.551139237	0.814217824	0.956397518
0.427027027	0.58	0.2717309	0.66754302	1.209927635
0.653461538	0.936190476	0.469625746	1.05454631	1.84666672
0.52875	0.705925926	0.338106424	0.83164929	1.46464753
0.2522	0.9502	0.317179176	1.167887638	0.736598363
0.559032258	0.597692308	0.33793514	0.948555883	1.45525188
0.640384615	0.399047619	0.451025064	1.021014688	1.87040505
0.253285714	0.608888889	0.214823905	1.158612348	0.737705206
0.252853846	0.3375	0.130526238	1.146146585	0.841046107
0.370833333	0.37419355	0.265004878	0.57472341	1.17161083
0.572333333	0.6032	0.375966309	0.985911368	1.60861079
0.718181818	1.041176471	0.591261516	1.390015788	0.623400262
0.502903226	0.608461538	0.355374762	0.802562488	1.530205635
0.25005	1.043076923	0.413520285	0.615981311	0.730110929
0.250288235	0.751666667	0.491160202	0.812875512	0.732217183
0.251088235	0.750166667	0.48108387	0.913295928	0.731832803
0.520625	0.562962963	0.341020005	0.90366612	1.48161912
0.253846154	1.08	0.139519682	0.51394055	0.8439964
0.25252	0.94	0.315485909	1.06762554	0.736014008
0.88125	0.383636364	0.454759778	0.477406008	0.733336759
0.251766667	0.55	0.312296013	0.817311165	0.73482181
0.252206667	0.326	0.314216744	0.711450371	0.735603216
0.252569231	0.65525	0.133989153	1.380385805	0.842119666
0.7352	0.865	0.481358719	1.13754343	1.877450105
0.735	0.517894737	0.514114259	1.105338818	0.6209047
0.522647059	0.473103448	0.317609905	1.040283985	1.392678655
0.250829412	0.733333333	0.454464385	0.917519662	0.734315648
0.775	1.052941176	0.654869618	0.470828316	0.626061776
0.257181818	1.193333333	0.195359459	1.379629255	0.954702578
0.462258065	0.611538462	0.357143842	0.88523117	1.54186347
0.250355556	0.701538462	0.3596343	0.81140152	0.629497575
0.256318182	0.916666667	0.192881711	0.617273176	0.953875497
0.250066667	0.74	0.358866114	0.810567366	0.629146635
0.868947368	0.64	0.353119463	0.614743087	0.627608088
0.453333333	0.701538462	0.411620976	0.719572101	0.730052321
0.874210526	0.650142857	0.235904051	0.619678993	0.626195751
0.676666667	0.941052632	0.492397308	1.3110002	1.89569575
0.256609091	0.954666667	0.180432231	0.715256292	0.950324443
0.526206897	0.5675	0.38769455	0.882811643	1.650345245
0.751363636	0.523529412	0.596740992	1.15175582	0.623667557
0.251	0.695	0.134985647	1.37013226	0.842478479
0.552580645	0.768461538	0.350010153	0.944140443	1.507786165
0.641538462	0.823809524	0.471512313	1.115946175	1.861823685
0.25185	0.874545455	0.457241107	1.131773515	0.734270737
0.847777778	0.772307692	0.359044882	0.612031945	0.62923226
0.4690625	0.323703704	0.34516384	0.694205928	1.500496385
0.554137931	0.815833333	0.383470154	0.917742598	1.62587988
0.466388889	0.609032258	0.281122171	0.682011848	1.246567725
0.250482353	0.752666667	0.464659437	0.911218636	0.731297625
0.255836364	1.106666667	0.185727641	1.22871441	0.952046439
0.874117647	0.713333333	0.495058505	0.910472416	0.732446179
0.25806	0.7556	0.556142151	1.08283588	0.957907238
0.25144375	0.758363636	0.459431319	0.815792728	0.735083823
0.25883	0.616	0.556223984	0.515380652	0.957780533
0.253064286	0.677777778	0.124193073	1.13463709	0.840901429
0.250261111	0.751846154	0.424120331	0.817751523	0.730526004
0.252973333	1.092	0.316845284	1.060736905	0.736426999
0.254441667	0.853714286	0.159919728	0.512400543	0.847831294
0.25765	0.98	0.554229538	1.38840231	0.957389507
0.252375	0.905454545	0.455639538	0.811913393	0.733718884
0.477272727	0.393571429	0.325289236	0.715008175	1.42330008
0.25095625	0.749090909	0.455803923	0.71033934	0.73378192
0.253946154	0.95575	0.141230335	1.203454183	0.844603776
0.638461538	0.834285714	0.465575264	1.054542403	1.833192915
0.250261111	0.709230769	0.409586393	0.611103997	0.730014574
0.394857143	0.372666667	0.294179815	0.637000775	1.29980556
0.774782609	1.015555556	0.549235153	1.291782665	0.622038473
0.464285714	0.598666667	0.297693914	0.769781325	1.31530609
0.764761905	0.6375	0.639511633	1.337703508	0.624962801
0.2522125	0.858909091	0.459135541	0.917028072	0.734986229
0.585357143	0.719130435	0.424827244	1.006481128	1.79938371
0.255183333	0.854285714	0.157434311	0.470190542	0.847061125
0.25972	0.856	0.429661484	0.817192392	0.956202274
0.58	0.3625	0.390798855	0.817533578	1.664311375
0.250525	0.616363636	0.457630227	0.710372626	0.734433205
0.886842105	0.697142857	0.354705211	0.616996407	0.628272557
0.523636364	0.617857143	0.334420558	0.83958771	1.464012375
0.786521739	1.088888889	0.551983176	1.21199597	0.622154019
0.562333333	0.74	0.37696225	0.927817328	1.617400235
0.613448276	0.7725	0.406988303	0.957575918	1.73556992
0.254838462	0.65525	0.135924854	0.513957796	0.842818207
0.882222222	0.792307692	0.359215739	0.513542531	0.62936373
0.25326	0.95	0.31429847	0.919008499	0.735554344
0.614230769	0.923809524	0.455786968	1.089785338	1.88845972
0.2544	0.95	0.161587121	0.615190493	0.848271332
0.412222222	0.591612903	0.277090676	0.662255828	1.22915766
0.256218182	0.773333333	0.183764712	0.711687936	0.951280552
0.796666667	1.15875	0.651408434	1.336662318	0.625486447
0.2508	0.996363636	0.454754784	1.039949513	0.733313484
0.748636364	1.112941176	0.592058294	1.242206513	0.623493314
0.787222222	0.738461538	0.403395315	0.514018782	0.629759341
0.455142857	0.614666667	0.283477681	0.755288978	1.2488739
0.813	1.173333333	0.341974691	1.360239415	0.626276863
0.444	0.398	0.292776769	0.652805625	1.293867165
0.455294118	0.736666667	0.468415896	0.719225752	0.731452881
0.669166667	0.966315789	0.529196287	1.146132428	0.621568858
0.853	0.648	0.344422251	0.712014521	0.626282532
0.461428571	0.538	0.298628184	0.782927523	1.321713475
0.770952381	1.0275	0.266148272	1.226533378	0.626479699
0.252	0.736363636	0.310518709	1.106835353	0.735432038
0.856111111	0.652	0.435897182	0.616979142	0.731006042
0.851666667	0.727692308	0.359090336	0.715152774	0.629192903
0.764782609	0.978888889	0.570519638	1.25239809	0.622971593
0.2557	0.695	0.143497639	0.475724368	0.845313785
0.255741667	0.853428571	0.157878396	0.515799417	0.847129316
0.250952941	0.795	0.489389356	0.619971157	0.732232009
0.25763	0.8536	0.575583949	0.815947144	0.950512672
0.598888889	0.778181818	0.445162513	1.058444355	1.865803755
0.253021429	1.026666667	0.125542204	1.229511628	0.841495503
0.637407407	0.733636364	0.463471534	1.008889395	1.84970138
0.637407407	0.817272727	0.453879235	1.11470108	1.802426545
0.25942	0.928	0.575347638	1.261424935	0.959918182
0.486774194	0.695384615	0.368327097	0.888293008	1.594220805
0.25838	0.872	0.550156235	0.512993131	0.956229553
0.493125	0.66962963	0.3372599	0.771396098	1.468201875
0.253069231	0.355	0.138892117	0.819321907	0.843836652
0.25425	0.866666667	0.216767231	0.919937296	0.738341735
0.622413793	0.7	0.383809058	0.72857736	1.634708535
0.615357143	0.717391304	0.435985698	1.10386347	1.845628465
0.251414286	0.955555556	0.127258674	0.513913591	0.841962313
0.485454545	0.592142857	0.35472126	0.7963126	1.558063855
0.802272727	1.025882353	0.601788599	1.235265623	0.623903086
0.567333333	0.736	0.363642242	0.95030596	1.555375415
0.25152	0.6536	0.210929009	0.71723808	0.738025518
0.252228571	1.053333333	0.128239865	1.17190164	0.842371118
0.512580645	0.693076923	0.366764773	0.818653013	1.585139615
0.813636364	0.983529412	0.628304201	1.201363785	0.624995665
0.46	0.582068966	0.315593614	0.78466749	1.38500236
0.422647059	0.404827586	0.315179864	0.678609808	1.38549468
0.25798	1.124	0.575520682	0.913279226	0.950324661
0.2508375	0.954909091	0.459551662	1.066658335	0.734981072
0.25812	0.8552	0.575798889	1.120925303	0.951123367
0.411142857	0.386666667	0.321395899	0.638433878	1.42336491
0.250031579	0.61	0.358114826	0.613159056	0.62958484
0.801363636	0.777647059	0.620965083	1.17725753	0.624684372
0.255325	0.834285714	0.162213473	0.516222689	0.848533967
0.252914286	1.191111111	0.122008794	1.142653748	0.840209664
0.855	0.402666667	0.350165619	1.326764205	0.627042976
0.73	0.819047619	0.463574364	0.97088696	1.82571904
0.254176923	0.8425	0.137099094	1.118533513	0.843260149
0.250588235	0.751	0.48973306	0.719060251	0.732211185
0.5665625	0.34962963	0.349918535	0.714380075	1.52472067
0.539354839	0.744615385	0.377275614	0.95453186	1.63323384
0.461714286	0.607333333	0.30571612	0.858943653	1.34959804
0.434	0.613333333	0.303096135	0.739861408	1.3405947
0.25162	0.9588	0.212102234	1.20293751	0.738392136
0.858235294	0.795	0.498669434	0.812646895	0.732571781
0.250141176	0.750333333	0.454674098	0.613334413	0.734353938
0.451944444	0.581290323	0.303046491	0.735919148	1.348120795
0.2526	0.932	0.21063932	0.714352627	0.737858678
0.25829	0.808	0.559397919	1.164467203	0.958798035
0.56862069	0.724166667	0.391294257	0.943934628	1.6660151
0.25145	0.858	0.459691481	0.819932212	0.735184321
0.754545455	1.04	0.620115886	1.318227378	0.62465631
0.601481481	0.879090909	0.444706137	1.206885438	1.86134536
0.25038125	0.772727273	0.456787907	0.611363742	0.734131825
0.254775	0.42	0.15553566	1.147190813	0.846437286
0.570689655	0.350833333	0.376468817	0.819763083	1.596681005
0.846363636	1.056470588	0.601828048	1.34591725	0.623911936
0.2518	0.953636364	0.310479175	0.817694714	0.735479121
0.624074074	0.872727273	0.4594274	1.028655498	1.82838033
0.387837838	0.50625	0.292750335	0.754190075	1.309917555
0.495151515	0.590714286	0.338171686	0.83668402	1.48233171
0.252542857	0.658888889	0.130357056	1.326339483	0.843063703
0.256454545	1.07	0.190716489	0.817074879	0.953354548
0.253378571	1.073333333	0.126543562	1.08412286	0.841835839
0.251813333	0.8534	0.212370232	0.91680553	0.738475652
0.833	1.176	0.350492121	0.61214802	0.627139484
0.2072	0.8552	0.559088577	1.181950643	0.958673866
0.258054545	0.653666667	0.192435455	0.619442596	0.953762519
0.85	0.754615385	0.42638227	0.612049471	0.730579364
0.790416667	0.962105263	0.539119359	1.17098922	0.6219426
0.561	0.6696	0.397887146	0.77644505	1.707974245
0.508285714	0.589333333	0.308225784	0.747337255	1.3647607
0.455789474	0.657714286	0.357745372	0.612705906	0.629425956
0.253938462	0.85	0.143702631	0.514511938	0.845340042
0.254128571	0.677777778	0.124894053	1.29891919	0.841085597
0.252630769	0.7575	0.135644922	1.254217973	0.842674737
0.250117647	0.86	0.489394951	0.710209082	0.732226129
0.4625	0.491612903	0.285019955	0.667551185	1.26521831
0.251388235	1.196666667	0.450452741	0.6111743	0.732791407
0.25196875	0.758545455	0.457754586	0.819429563	0.734456248
0.254069231	0.7775	0.140661287	1.33507761	0.84432386
0.72	1.084210526	0.545689713	1.223044308	0.622218704
0.250488889	0.755846154	0.424414649	0.619142482	0.730532326
0.5896	0.924	0.493622627	1.128659398	0.620302039
0.432432432	0.56875	0.27354691	0.759672405	1.21471962
0.883157895	0.658285714	0.356338594	0.612196123	0.62893072
0.821052632	0.658285714	0.358754616	0.611098886	0.629871437
0.250527778	0.751692308	0.405706904	0.616736198	0.629757406
0.720434783	0.706666667	0.559675132	1.082527548	0.622504798
0.8695	0.654133333	0.351006582	0.710577904	0.627263538
0.472222222	0.567096774	0.300249826	0.704118215	1.335717305
0.745652174	1.048888889	0.591987567	1.240311345	0.623869738
0.584137931	0.683333333	0.40626936	0.94711553	1.733067745
0.844210526	0.667142857	0.354821979	1.396714823	0.628343134
0.2557	0.82	0.187997246	0.477616631	0.952569143
0.696666667	0.929473684	0.537461251	1.078365535	0.621914148
0.800526316	0.728571429	0.356886962	0.616830481	0.629046233
0.602857143	0.830434783	0.433446768	0.87115866	1.834061215
0.545517241	0.723333333	0.409476121	0.960693973	1.746700945
0.251005556	0.655692308	0.454122103	0.710185275	0.731721509
0.254578571	0.956	0.123892339	1.320561398	0.840820095
0.253478571	0.955777778	0.123067737	1.235669325	0.840588997
0.886842105	0.74	0.532967649	1.265089373	1.896257985
0.433448276	0.6275	0.263626321	0.702972763	1.111102005
0.846666667	1.14125	0.44070611	1.158543388	1.705261775
0.7895	1.125333333	0.4908019	1.248074993	1.871477125
0.8225	0.654666667	0.499842428	1.326181778	1.80595093
0.252335714	1.106666667	0.496525574	1.002381678	0.629289082
0.598275862	0.593333333	0.296594079	0.875727643	1.25180264
0.25395	1.157777778	0.453878962	1.1354981	0.730696013
0.78875	0.867368421	0.381623961	1.062163898	1.53757445
0.251133333	0.8564	0.432976303	0.819906083	0.628223256
0.61	1.065882353	0.438306068	1.150743808	1.72268989
0.251906667	0.956	0.44275589	0.917681258	0.628556102
0.255041667	0.853142857	0.124054794	0.479419416	0.736780678
0.2534	0.73	0.211689558	1.38440848	0.734926329
0.561851852	0.82	0.343113847	1.003507198	1.427721375
0.254430769	0.8125	0.213456678	0.478693653	0.735523734
0.665384615	0.914285714	0.372869619	1.167744015	1.534169415
0.257245455	0.82	0.157576434	1.04777563	0.843747947
0.25925	1.092	0.191762741	0.47735904	0.848763981
0.250694737	0.674285714	0.636652429	0.518871076	0.623875692
0.794782609	1.052222222	0.485149172	1.210423723	1.83527338
0.258145455	0.896666667	0.153574092	0.814928844	0.842509807
0.593076923	0.337142857	0.371456582	1.015883048	1.528119305
0.250811111	0.710769231	0.235319355	0.612487193	0.624432861
0.69	0.79	0.369321372	1.120882825	1.53599704
0.252423529	0.756	0.355872873	0.912720087	0.627276441
0.254927273	0.856666667	0.155479139	0.810544347	0.843045849
0.464444444	0.581290323	0.225215617	0.717971315	0.99075063
0.565172414	0.339166667	0.320087687	0.914204943	1.35099477
0.250805556	0.752461539	0.346133693	0.711087038	0.625210582
0.826111111	0.376923077	0.238562845	0.514406891	0.624556529
0.626666667	0.31	0.352141051	0.948550865	1.46082673
0.756818182	1.121176471	0.508315232	1.384060195	0.620047857
0.500810811	0.4875	0.224766016	0.770727028	0.99577744
0.571470588	0.548275862	0.263703997	0.909950745	1.15175449
0.884761905	1.13625	0.541475916	0.515348459	0.621006904
0.805	1.011578947	0.436679398	1.218180158	1.76147874
0.665	0.81826087	0.344979394	1.05052212	1.444982255
0.780869565	1.053333333	0.467401971	1.322972148	1.86273243
0.793636364	1.038823529	0.513082078	1.352049753	0.620199883
0.25324	1.044	0.455745445	1.288030233	0.732516739
0.25974	0.984	0.204390091	0.71758673	0.952014389
0.258718182	0.65	0.166677882	1.218708138	0.846290713
0.6808	0.972	0.431732178	1.27608154	1.76329468
0.552424242	0.66	0.281252752	0.931171463	1.22133521
0.538709677	0.712307692	0.296746034	0.919960985	1.27063911
0.775555556	0.812307692	0.237873218	0.618166154	0.625671741
0.548461538	0.977142857	0.388690077	1.087821713	1.60080543
0.257891667	0.991428571	0.137288088	0.712848478	0.840708752
0.251411765	0.818333333	0.356075694	0.813407851	0.627329295
0.501764706	0.667586207	0.260821796	0.810553738	1.137391485
0.426857143	0.587333333	0.253989029	0.824051513	1.114534105
0.250847059	0.845	0.403185463	0.915980416	0.628918058
0.25290625	0.850545455	0.479813246	1.019518233	0.73079227
0.250655556	1.046153846	0.233359434	0.61567709	0.625457338
0.251941176	0.308333333	0.355820389	0.713095421	0.627235399
0.256816667	0.588571429	0.138044586	1.091444573	0.840842292
0.76375	0.985263158	0.447574776	1.19076834	1.80683899
0.254946154	0.759	0.120691958	0.475918788	0.737791375
0.495	0.594193548	0.236570075	0.747459613	1.041731835
0.5728125	0.674074074	0.292273458	0.94440922	1.259195925
0.251327778	0.753692308	0.351354846	0.815699886	0.626255038
0.598461538	0.977142857	0.404327647	1.138777343	1.667323185
0.865	0.6584	0.603527883	0.516940229	0.623052624
0.790833333	0.985263158	0.452492764	1.213389215	1.825475375
0.251725	0.92	0.436812938	0.913662471	0.629272597
0.251576471	0.86	0.35646773	0.814684584	0.627483321
0.627241379	0.76666667	0.32075812	0.906386928	1.352511305
0.822857143	0.3475	0.531793833	1.341661548	0.620607758
0.875217391	0.362222222	0.455182944	1.185755575	1.81327621
0.62	0.818181818	0.371341359	1.1408259	1.54535463
0.259572727	0.6	0.164418068	1.267477288	0.845619021
0.6625	0.992631579	0.438920553	1.236013685	1.772195815
0.251282353	0.808333333	0.354990991	0.818249108	0.626931074
0.602413793	0.741666667	0.320645014	0.98455557	1.353555615
0.53483871	0.666153846	0.291887518	0.918055885	1.250364735
0.25113125	0.656727273	0.429475611	0.715280395	0.629004891
0.846190476	1.145	0.544563627	0.477669609	0.621150731
0.254738462	0.6505	0.218691464	1.30581376	0.737125913
0.251382353	0.758833333	0.353315309	0.810489114	0.626312348
0.251052941	0.546666667	0.352275461	0.711091968	0.625933809
0.250385	0.618666667	0.55808253	0.476671589	0.621284985
0.257927273	0.653333333	0.160875982	1.220400943	0.844657874
0.457777778	0.753846154	0.344254162	0.812577289	0.625176334
0.252826667	1.03	0.451699471	1.292453023	0.731104571
0.539411765	0.634482759	0.248143926	0.824174665	1.082295025
0.252075	0.905454545	0.401649822	1.00564926	0.628024302
0.7124	0.928	0.387981262	1.148692588	1.580082245
0.564074074	0.852727273	0.3554331	1.066025678	1.47820932
0.563333333	0.7384	0.298456726	0.974680423	1.268933615
0.7544	0.948	0.399704742	1.179512135	1.63067032
0.251929412	0.875	0.353975646	0.910390037	0.626593215
0.2548	0.75625	0.215724363	0.515705588	0.736232423
0.86	0.697333333	0.579477285	0.616969625	0.622129766
0.645357143	0.334782609	0.330125726	0.94093737	1.38149561
0.573333333	0.82857143	0.254244941	0.74812611	1.100616915
0.753571429	0.96521739	0.331077111	0.951103238	1.38442557
0.566571429	0.541333333	0.250256933	0.724607125	1.09666225
0.463783784	0.511875	0.228811574	0.783156843	1.013490935
0.251841176	0.86	0.357459037	0.9175825	0.627865358
0.567741935	0.700769231	0.306984124	0.934689155	1.31840097
0.7492	0.956	0.4174506	1.228687575	1.70336975
0.254321429	0.646666667	0.313549923	1.312234568	0.733852474
0.882380952	0.315	0.527425432	1.34545638	0.620448076
0.862941176	0.355	0.352892558	0.614428769	0.626146249
0.251138462	0.455	0.211832647	1.157357063	0.734893676
0.557647059	0.615862069	0.257385543	0.851492023	1.122239505
0.866	0.618666667	0.589591675	0.472105872	0.622476151
0.455	1.121176471	0.508185488	1.389872258	0.620013261
0.483783784	0.57	0.223115087	0.735674715	0.98777431
0.250094444	0.752461539	0.238270768	0.811578792	0.625691418
0.501081081	0.540625	0.223775601	0.751772715	0.99056512
0.524705882	0.615862069	0.255749696	0.848062408	1.1142816
0.25366	1.028	0.453352669	1.21912308	0.731655477
0.255076923	0.7775	0.217827435	0.473332272	0.736877791
0.462352941	0.6137931	0.238445834	0.661724978	1.03642789
0.250311111	0.323076923	0.237590156	0.478938625	0.624506577
0.257516667	0.56	0.132862124	0.473892416	0.739320606
0.854285714	0.3925	0.529655361	1.319111313	0.620512336
0.25002	0.655066667	0.601745453	0.513359685	0.622975414
