10990.78,57.6,37.24,48.12,3.9,0.26,7.540000000000001,0.04493199999999999,1.7582879999999999,0.298208,0.0007199999999999999,2418.1112,24.135200000000005,0.6197999999999999,0.0,0.092,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7985.012500000001,56.5,36.5375,52.3625,3.6875,0.275,7.6625,0.08099875000000001,1.7246825,0.19706375,0.0012187499999999998,2402.3917500000002,24.228625,0.6595,0.0,0.066875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6107692307692307
7892.599999999999,46.214285714285715,31.942857142857143,41.685714285714276,3.2857142857142856,0.05714285714285715,6.514285714285714,0.04419000000000001,1.7029885714285713,0.27150285714285716,0.0014,2395.311142857143,24.221142857142862,0.6910000000000001,0.0,0.06999999999999999,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,10597.633333333333,69.41666666666667,42.483333333333334,61.28333333333333,4.333333333333333,0.5166666666666667,8.9,0.09388666666666667,1.777996666666667,0.194505,0.0005916666666666668,2423.752,24.159499999999998,0.5896666666666667,0.0,0.08416666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6330769230769231
10949.418181818182,59.81818181818182,38.981818181818184,53.76363636363636,3.8181818181818183,0.38181818181818183,8.163636363636364,0.09748545454545453,1.7580872727272727,0.20138727272727272,0.0006272727272727272,2402.9649090909093,24.250363636363637,0.6014545454545455,0.0,0.07090909090909091,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7814.96,54.8,35.21333333333334,48.50666666666667,3.7333333333333334,0.18666666666666668,7.213333333333334,0.04486400000000001,1.7225893333333333,0.26132266666666665,0.0013199999999999998,2412.451066666667,24.150400000000005,0.6756,0.0,0.08066666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6323076923076922
8446.75,56.0,37.12499999999999,48.6875,4.0,0.3125,7.5,0.07431875,1.76949375,0.25961875,0.0006749999999999999,2402.5662500000003,24.241874999999997,0.605,0.0,0.070625,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10252.0,58.4,36.3,54.0,3.4,0.2,7.8,0.05562000000000002,1.68659,0.19812,0.00159,2417.8319999999994,24.113999999999997,0.7070000000000001,0.0,0.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6157692307692307
10034.745454545455,64.18181818181819,40.690909090909095,54.527272727272724,4.454545454545454,0.4,8.145454545454545,0.06829818181818183,1.7974109090909094,0.23910181818181817,0.0006272727272727272,2414.8861818181817,24.261636363636363,0.6147272727272727,0.0,0.09363636363636364,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8485.72,51.6,33.96,47.946666666666665,3.2666666666666666,0.17333333333333334,7.226666666666666,0.06626800000000001,1.6937519999999997,0.23366533333333334,0.0013199999999999998,2403.7088,24.14213333333333,0.6658666666666666,0.0,0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6226923076923077
9188.676923076924,55.53846153846154,36.41538461538462,51.092307692307685,3.6923076923076925,0.2,7.569230769230769,0.07297846153846153,1.736436923076923,0.2293984615384615,0.0006692307692307692,2418.5624615384613,24.164769230769235,0.6606153846153846,0.0,0.06153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9093.476923076923,58.30769230769231,37.2,50.36923076923077,3.8461538461538463,0.3384615384615385,7.661538461538461,0.06127538461538462,1.7387784615384614,0.24253230769230769,0.0013846153846153845,2398.312923076923,24.220615384615385,0.6278461538461539,0.0,0.09153846153846157,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6415384615384615
10964.52,60.53333333333333,37.09333333333334,50.61333333333333,3.8666666666666667,0.24000000000000002,7.826666666666666,0.035861333333333335,1.7246386666666667,0.2875453333333333,0.001333333333333333,2408.9348,24.245466666666672,0.6298666666666668,0.0,0.10133333333333334,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6654.563636363636,52.0,36.41818181818182,50.89090909090908,3.6363636363636362,0.30909090909090914,7.327272727272727,0.1097618181818182,1.7552927272727274,0.1656290909090909,0.0006090909090909091,2407.7598181818184,24.120727272727276,0.6638181818181819,0.0,0.042727272727272725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6169230769230769
7478.576470588236,56.588235294117645,34.72941176470588,48.305882352941175,3.4705882352941178,0.3294117647058824,7.376470588235294,0.06064823529411765,1.711945882352941,0.21112823529411767,0.0012705882352941175,2404.238352941177,24.217764705882352,0.6592941176470588,0.0,0.07529411764705884,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12281.355555555558,57.55555555555556,40.733333333333334,55.3111111111111,4.333333333333333,0.15555555555555556,8.066666666666666,0.07936444444444446,1.7860800000000003,0.28287999999999996,0.0005666666666666666,2416.3697777777775,24.145333333333333,0.6157777777777778,0.0,0.0788888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5780769230769232
11954.636363636364,43.45454545454545,31.727272727272727,41.63636363636363,3.090909090909091,0.0,6.545454545454546,0.014127272727272726,1.6666545454545456,0.19233636363636364,0.0015727272727272727,2392.7263636363637,24.33909090909091,0.7154545454545455,0.0,0.055454545454545465,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,7077.800000000001,66.8,40.533333333333324,57.4,4.266666666666667,0.4666666666666667,8.4,0.10599333333333333,1.78964,0.26796000000000003,0.0006266666666666665,2419.9593333333332,24.08533333333333,0.592,0.0,0.09200000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6365384615384616
9546.77142857143,60.0,37.31428571428571,50.942857142857136,3.9285714285714284,0.3285714285714286,7.6,0.03993714285714285,1.733462857142857,0.21509142857142854,0.0006571428571428571,2430.9130000000005,24.17871428571429,0.6598571428571428,0.0,0.06214285714285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,8667.766666666668,53.333333333333336,36.21666666666667,50.48333333333333,3.5833333333333335,0.20000000000000004,7.633333333333333,0.09884833333333332,1.7424433333333331,0.2603183333333333,0.0014583333333333332,2382.2165,24.209,0.626,0.0,0.09333333333333334,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6088461538461538
10025.745454545455,54.54545454545455,38.14545454545455,52.25454545454545,3.8181818181818183,0.21818181818181823,7.872727272727272,0.10673454545454546,1.7685563636363637,0.2332745454545454,0.0006181818181818182,2401.344363636363,24.218000000000004,0.6056363636363636,0.0,0.060909090909090906,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,8492.32,58.666666666666664,35.82666666666667,49.61333333333334,3.7333333333333334,0.30666666666666664,7.426666666666667,0.03808133333333333,1.7149119999999998,0.23793866666666663,0.0013266666666666665,2413.639466666667,24.174133333333337,0.6725333333333333,0.0,0.08800000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7253846153846154
9453.030769230769,52.84615384615385,34.86153846153846,46.58461538461539,3.769230769230769,0.13846153846153847,7.246153846153846,0.07524307692307694,1.7430415384615385,0.2883184615384615,0.0013692307692307693,2401.195846153846,24.258923076923075,0.6372307692307692,0.0,0.07615384615384616,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8829.123076923077,61.0,38.753846153846155,54.87692307692308,3.769230769230769,0.4,7.984615384615385,0.059010769230769235,1.7321738461538463,0.1836123076923077,0.0006846153846153844,2415.679538461539,24.126461538461538,0.6512307692307693,0.0,0.07692307692307694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6119230769230769
8703.916666666666,58.166666666666664,37.166666666666664,49.833333333333336,4.083333333333333,0.16666666666666666,7.666666666666667,0.06120833333333334,1.7639916666666668,0.3000083333333334,0.0006749999999999999,2414.2833333333333,24.233333333333334,0.6083333333333333,0.0,0.07083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,9515.785714285714,55.857142857142854,36.5,51.5,3.5,0.35714285714285715,7.571428571428571,0.0722,1.7149928571428572,0.18107142857142858,0.0013285714285714283,2403.4271428571433,24.157857142857146,0.675,0.0,0.08142857142857143,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615
8806.83076923077,59.30769230769231,39.56923076923077,53.86153846153846,4.076923076923077,0.35384615384615387,7.953846153846153,0.07122461538461539,1.7732292307692308,0.24602153846153846,0.0006538461538461537,2421.2439999999997,24.193230769230773,0.5983076923076923,0.0,0.09384615384615386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,9475.323076923076,54.53846153846154,34.04615384615385,47.599999999999994,3.4615384615384617,0.1846153846153846,7.276923076923077,0.06302923076923077,1.7019861538461538,0.22590923076923072,0.0014,2395.6313846153844,24.19215384615385,0.6901538461538461,0.0,0.05923076923076924,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5838461538461538
9634.6375,52.1875,34.475,48.6125,3.3125,0.15000000000000002,7.35,0.05597375000000001,1.6999387499999998,0.21790749999999998,0.00130625,2407.2654999999995,24.196125000000002,0.666375,0.0,0.07812500000000001,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8351.380000000001,64.5,40.540000000000006,54.120000000000005,4.5,0.4600000000000001,8.04,0.084972,1.797878,0.264858,0.00058,2410.3132,24.1872,0.6088,0.0,0.07400000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5623076923076924
8394.3625,53.375,35.087500000000006,47.449999999999996,3.6875,0.1625,7.3374999999999995,0.06248250000000001,1.73477375,0.2533425,0.00076875,2403.8026250000003,24.198875000000005,0.658,0.0,0.08625000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,10335.820000000002,62.6,39.56,55.98,3.9,0.44000000000000006,8.059999999999999,0.07455800000000001,1.742142,0.20816199999999996,0.0014399999999999999,2415.8538,24.182800000000004,0.6222,0.0,0.061,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6342307692307692
11369.487500000001,56.875,37.7125,49.824999999999996,4.0,0.22500000000000003,7.5874999999999995,0.03282625,1.74992375,0.26491750000000003,0.0012499999999999998,2410.816375,24.307625000000005,0.63425,0.0,0.09125000000000003,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,5575.62,57.0,35.36,52.17999999999999,3.4,0.33999999999999997,7.659999999999999,0.122008,1.717902,0.189642,0.0006699999999999999,2404.6318,24.0088,0.6602,0.0,0.053000000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6253846153846154
8668.300000000001,61.083333333333336,39.56666666666667,57.28333333333333,4.083333333333333,0.35000000000000003,8.15,0.09368666666666665,1.7580383333333336,0.16243,0.0005583333333333333,2407.172,24.0945,0.6579999999999999,0.0,0.051666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,9546.314285714285,53.357142857142854,34.44285714285714,45.114285714285714,3.5,0.2,7.1571428571428575,0.04436142857142857,1.7200957142857143,0.2989957142857143,0.0014285714285714284,2409.522571428571,24.276857142857146,0.6324285714285715,0.0,0.09785714285714286,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6215384615384616
11203.346666666668,62.266666666666666,39.57333333333334,54.78666666666666,3.8666666666666667,0.29333333333333333,8.306666666666667,0.057365333333333345,1.751421333333333,0.23487466666666668,0.0006733333333333333,2411.5191999999997,24.255200000000002,0.6054666666666666,0.0,0.08600000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328.890909090908,49.63636363636363,33.03636363636364,45.199999999999996,3.6363636363636362,0.23636363636363641,6.672727272727272,0.08043818181818183,1.7187709090909093,0.23745272727272726,0.0015090909090909087,2404.2356363636363,24.107454545454548,0.697090909090909,0.0,0.06363636363636364,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6865384615384614
9596.077777777778,61.111111111111114,37.9,52.199999999999996,4.055555555555555,0.32222222222222224,7.8999999999999995,0.06160888888888889,1.7450744444444442,0.2508244444444444,0.0011444444444444442,2401.735888888889,24.199777777777776,0.6191111111111111,0.0,0.07722222222222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,8117.325,47.5,34.35,47.425,3.125,0.15,6.975,0.07954250000000002,1.7208075,0.2025325,0.0007624999999999999,2423.51675,24.17675,0.70075,0.0,0.075,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6349999999999999
9665.433333333334,51.0,34.050000000000004,45.81666666666666,3.4166666666666665,0.11666666666666665,7.133333333333333,0.036989999999999995,1.7095766666666667,0.25618500000000005,0.0008249999999999999,2408.157333333333,24.218166666666665,0.6735000000000001,0.0,0.08416666666666667,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,8691.628571428571,62.0,39.17142857142858,54.942857142857136,4.071428571428571,0.4,8.028571428571428,0.09295857142857142,1.7616342857142857,0.21863428571428573,0.0012,2408.6780000000003,24.170857142857148,0.6191428571428571,0.0,0.06999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6876923076923076
10142.95,53.375,38.662499999999994,52.3,4.0,0.21250000000000002,7.7875,0.08052374999999999,1.77297625,0.2168825,0.0006625,2407.733625,24.158,0.6038749999999999,0.0,0.07625000000000001,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,7538.079999999999,62.6,33.84,48.22,3.4,0.36,7.340000000000001,0.045691999999999997,1.6810180000000003,0.266498,0.0016099999999999999,2409.5642,24.248199999999997,0.7087999999999999,0.0,0.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6534615384615385
9562.446153846155,48.76923076923077,33.261538461538464,43.78461538461538,3.5384615384615383,0.04615384615384616,6.723076923076922,0.035432307692307694,1.712013846153846,0.29438307692307697,0.001469230769230769,2415.500153846154,24.355538461538465,0.7044615384615385,0.0,0.09153846153846157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,8719.707692307693,65.07692307692308,40.353846153846156,57.676923076923075,4.0,0.49230769230769234,8.507692307692308,0.09882153846153845,1.7632015384615385,0.1775476923076923,0.0005846153846153846,2401.3752307692307,24.02984615384615,0.5840000000000001,0.0,0.06153846153846154,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6003846153846154
8112.4857142857145,50.714285714285715,35.52857142857143,48.87142857142857,3.642857142857143,0.18571428571428572,7.1,0.06623714285714287,1.727312857142857,0.21952,0.0012714285714285711,2410.2508571428575,24.178714285714296,0.6769999999999999,0.0,0.057857142857142864,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10341.1,64.16666666666667,38.300000000000004,52.9,3.9166666666666665,0.3666666666666667,8.216666666666667,0.06816500000000002,1.7496183333333333,0.25515166666666667,0.0007416666666666665,2406.322333333333,24.209,0.606,0.0,0.09833333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6061538461538463
10490.369230769229,48.46153846153846,34.184615384615384,44.55384615384616,3.5384615384615383,0.04615384615384616,7.03076923076923,0.03871692307692308,1.7226984615384615,0.31476769230769236,0.001492307692307692,2385.2886153846152,24.22015384615385,0.6390769230769231,0.0,0.10538461538461541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,7791.784615384617,65.38461538461539,39.43076923076923,56.9076923076923,4.0,0.49230769230769234,8.2,0.09553692307692309,1.752516923076923,0.15716307692307693,0.0005615384615384615,2431.5867692307697,24.16523076923077,0.6493846153846154,0.0,0.0476923076923077,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6557692307692308
10732.119999999999,62.13333333333333,39.559999999999995,53.41333333333333,4.2,0.3066666666666667,8.093333333333332,0.038274666666666665,1.7603786666666668,0.23833866666666667,0.0006333333333333332,2400.3148,24.19613333333334,0.6065333333333333,0.0,0.07666666666666667,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,6971.472727272727,49.81818181818182,33.054545454545455,47.07272727272727,3.1818181818181817,0.21818181818181823,6.963636363636363,0.1064709090909091,1.7065563636363634,0.2327290909090909,0.0015636363636363636,2419.5143636363637,24.188,0.6956363636363636,0.0,0.07636363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6703846153846154
7806.646153846154,64.0,39.93846153846154,55.96923076923076,3.923076923076923,0.44615384615384623,8.246153846153845,0.08415846153846154,1.7664876923076922,0.2120953846153846,0.0005923076923076922,2416.5696923076925,24.12046153846154,0.5872307692307692,0.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,10475.507692307692,49.84615384615385,33.676923076923075,45.49230769230769,3.6153846153846154,0.0923076923076923,6.984615384615385,0.05009538461538462,1.7087276923076924,0.2598353846153846,0.0014615384615384612,2400.305692307692,24.26492307692308,0.7012307692307693,0.0,0.10307692307692308,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6280769230769232
