0.995	1.645	0.3	1.612098945	2.269296265
0.545454545	0.924242425	0.57575758	0.90634154	1.186060125
0.7236	1.174666667	0.44	1.201994928	1.66002823
0.916666667	1.290555556	1.016666667	0.92728672	1.397150866
0.874545455	1.509090908	0.36363636	1.372681765	1.98563125
0.55	1.198765432	0.48148148	1.063015515	1.52037147
1.108235294	1.200196079	1.017647059	1.901593418	2.71874192
1.378571429	1.236666667	1.017647059	2.340926843	3.35647719
0.477777778	0.814814815	0.61111111	1.740883045	1.099612257
0.6916	1.246666667	0.44	1.190002633	1.639451295
1.37	1.196060606	0.27272727	0.928429984	1.431924994
0.854090909	1.418181818	0.36363636	1.4776476	1.975151755
0.582580645	0.952688172	0.5483871	1.01674719	1.304503285
0.491944444	0.801851852	0.61111111	1.80905162	1.017812095
0.500882353	0.876470588	0.58823529	1.82775476	1.082214915
0.91857	1.208	0.4	1.309578462	1.490826874
0.497714286	0.886666667	0.6	1.76501714	1.033875385
0.591333333	0.995555555	0.53333333	1.070590445	1.3747036
0.652173913	1.410144928	0.39130435	1.36397182	1.89835656
0.626551724	1.068965517	0.51724138	1.068133195	1.419539355
0.49	0.966666667	0.57575758	1.89012696	1.190107635
0.7	0.976923077	0.46153846	1.07126004	1.550257025
0.9075	0.927333333	0.3	1.43725445	2.188193895
0.733333333	1.319444445	0.41666667	1.291173773	1.8157471
0.447941176	0.876470588	0.58823529	1.830539443	1.13325422
0.7212	1.228	0.44	1.254990068	1.704194795
0.917818182	1.283030303	0.27272727	1.305560039	1.439255593
0.915085714	1.195714286	0.27272727	2.208531748	3.317298345
0.917525	1.273888889	1.016666667	0.927328034	1.399996186
0.538857143	0.924	0.6	1.709962708	1.099254434
0.91645	1.294722222	1.016666667	0.926296189	1.395976003
0.528928571	0.54047619	0.5	0.954302438	1.38765962
1.1475	1.20125	1.0125	1.97459157	2.83029318
0.915658333	1.300833333	1.016666667	0.926707158	1.400055536
0.942380952	1.614285715	0.33333333	1.465033873	2.07925833
0.629259259	1.15925926	0.48148148	1.00028461	1.456182835
0.724615385	1.242307692	0.46153846	1.100892948	1.562470365
0.917866667	1.195555556	1.016666667	0.926594478	1.397975731
1.221875	1.620833333	0.5625	1.823085028	2.88464904
0.602962963	1.22345679	0.48148148	1.155448133	1.5585946
0.917175	1.269166667	1.016666667	0.929013288	1.40944554
0.632068966	0.917816092	0.51724138	0.91211563	1.29455619
0.918018182	0.748484848	0.27272727	0.927151718	1.426510794
0.916533333	0.672222222	1.016666667	2.556450483	1.388026746
1.171176471	0.936078431	1.017647059	1.724637808	2.576208225
1.445714286	1.222619048	1.017647059	2.429172515	3.403822765
0.600322581	0.964516128	0.5483871	0.950752533	1.242966685
0.915176923	1.233076923	0.57692308	2.54377592	1.36244234
0.917391667	1.293055556	1.016666667	0.927675338	1.39509786
0.993888889	1.190925926	0.22222222	1.71724777	2.45895174
1.437333333	1.212	0.56666667	2.121584303	3.064961245
0.918854545	0.742424242	0.27272727	0.927693838	1.421032299
0.518484848	0.91020202	0.57575758	1.669297138	1.083256575
0.915357143	0.861904762	0.57575758	2.107302888	3.247662135
0.918554545	1.321212121	0.27272727	1.301678163	1.439808794
0.917018182	1.321212121	0.27272727	0.929263714	1.432139761
1.433846154	1.41025641	0.57692308	2.362313158	1.358527433
0.594848485	0.95959596	0.57575758	1.857450315	1.12715253
0.916308333	1.293055556	1.016666667	0.927911024	1.402038543
0.500833333	0.807407407	0.61111111	1.750553888	1.008595465
1.086875	1.214375	0.5275	1.98501624	2.876515865
0.61862069	1.095402298	0.51724138	1.00300462	1.3608897
0.613548387	0.929032258	0.51612903	1.876652218	1.2353966
0.802272727	1.522727273	0.36363636	1.346132933	1.928924735
0.696	1.250666667	0.44	1.21531063	1.639877015
0.564193548	1.013978495	0.5483871	0.92802089	1.23657251
0.90047619	1.603174603	0.33333333	1.526284295	2.08513042
0.7364	1.32	0.44	1.246899758	1.69235611
1.055789474	1.698245613	0.26315789	1.74734446	2.396771885
0.705862069	0.996551723	0.48275862	0.94123498	1.38084767
1.258125	0.952083333	1.0125	1.723899235	2.79726696
0.722857143	0.442857143	0.33333333	1.328900595	1.92941502
0.91755	1.288333333	1.016666667	0.927018765	1.391936239
0.918618182	1.296363636	0.27272727	0.929357317	1.43694139
0.638571429	1.005952382	0.5	0.972174588	1.35422298
0.915876923	1.266153846	0.57692308	2.388477845	1.353787202
0.600967742	1.013978495	0.5483871	1.88527926	1.191394435
0.915476923	1.268974359	0.57692308	2.480993015	1.357895543
0.915409091	1.305454546	0.27272727	1.310046233	1.443186119
0.552	1.071111112	0.53333333	0.948878468	1.31202062
1.168823529	0.918588235	1.017647059	1.831744463	2.689116085
1.2112	1.349333333	0.4	1.35445544	1.488780327
1.393571429	1.252619048	0.4	2.418183503	3.369029725
0.718571429	1.011904762	0.5	1.066376003	1.44353662
0.915454545	1.300606061	0.27272727	1.303123082	1.441496485
0.477428571	0.914190476	0.6	1.640696253	1.095671169
0.918927273	0.693939393	0.27272727	2.490810978	1.415069303
0.551470588	0.892156867	0.58823529	1.655609465	1.024947335
0.84	1.728070175	0.521578947	1.77729857	2.39880552
1.459166667	1.274166667	0.541666667	0.926832998	1.418501505
0.915146154	1.254358974	0.57692308	0.927210335	1.382318262
0.651428571	0.971428572	0.5	0.992557763	1.428043365
1.17	1.331372548	1.017647059	1.785951955	2.630590775
1.195333333	1.531111112	0.56666667	1.957059143	3.101219685
0.902272727	1.509090908	0.36363636	1.42222299	2.015023145
1.49	1.266923077	0.57692308	2.582634328	1.369010515
0.554	1.042222222	0.53333333	0.946685875	1.350563305
0.915823077	1.262307692	0.57692308	2.584976705	1.374162234
0.483571429	1.173809523	0.5	0.970389305	1.454249655
1.413846154	1.266923077	0.57692308	2.440162463	1.374220129
1.346	1.223555556	0.56666667	2.348623663	3.20757675
0.918390909	1.320606061	0.27272727	1.308142583	1.460977728
1.476153846	1.241794872	1.015384615	2.36213508	1.384768824
1.2182	1.346	0.4	1.35711091	1.511441498
0.915846154	1.266923077	0.57692308	2.479420043	1.372788151
0.917454545	1.318484849	0.27272727	0.929794576	1.446949491
1.481428571	1.254285714	0.27272727	2.316117318	3.47526496
0.915	1.226666667	0.57692308	2.44070615	1.365775065
0.539166667	0.935	0.58333333	1.648329328	1.028893575
1.135882353	0.93254902	1.017647059	1.722153435	2.669645195
1.2725	1.217916667	1.0125	2.02422268	2.962749005
0.7992	1.32	0.44	1.200444915	1.74493744
0.687692308	1.265384615	0.42307692	1.29659869	1.72490912
0.9183	1.273939394	0.546363636	1.324862008	1.481843394
1.057777778	0.918648148	0.22222222	1.902348438	2.680753495
0.642333333	0.987777778	0.5	0.966097248	1.36087977
0.970588235	1.194313726	1.017647059	1.92328248	2.77940346
0.622142857	1.114285715	0.5	1.073736688	1.477887425
1.155294118	0.918843137	1.017647059	2.039513223	2.81210574
1.097222222	0.918814815	0.22222222	1.737657423	2.522296695
0.593125	0.829166667	0.5625	1.851526843	1.184406995
1.136470588	1.209803922	1.017647059	1.784391175	2.599588505
0.800833333	1.286111112	0.41666667	1.274040798	1.775131065
0.939444444	0.918037037	0.22222222	1.750726958	2.51727168
0.950526316	1.719298245	0.26315789	1.763822445	2.366919265
1.2113	0.686666667	0.4	0.929680347	1.475344162
0.641666667	0.922916667	0.515	1.024091093	1.69763279
1.459230769	0.497435897	0.57692308	2.233362253	1.353053196
0.425945946	0.82972973	0.62162162	1.739176065	1.099964451
0.827727273	1.481818182	0.36363636	1.438845858	2.03956552
0.438571429	0.886666667	0.6	1.80139238	1.096757505
0.918763636	1.303636364	0.27272727	1.331113655	1.459845248
1.081578947	1.719298245	0.26315789	1.733692455	2.391954725
0.9135	1.595	0.3	1.701933683	2.308031655
1.1965	1.341666667	0.4	1.33993155	1.491226197
1.07	0.918037037	0.22222222	1.800619015	2.52700742
1.446428571	1.236666667	0.22222222	2.35112128	3.40566744
0.665	1.174358975	0.46153846	1.176629535	1.600713145
0.627142857	1.121428572	0.5	1.03422317	1.42340769
0.871363636	0.703030303	0.36363636	1.3163481	1.91155243
0.9171	1.357333333	0.5	1.337201789	1.499097824
1.24875	1.20125	1.0125	2.071624965	2.958866595
0.597741935	0.894623657	0.51612903	1.83599587	1.29269114
1.3	1.205	1.0125	2.10034925	2.953450205
0.945882353	1.191960784	1.017647059	1.922197663	2.73108763
1.047777778	1.796296297	0.22222222	1.841555773	2.595458135
0.916175	1.266111111	0.25	0.928482685	1.419997438
1.220769231	0.848717948	0.57692308	2.35946078	1.363419929
1.1966	1.693333333	0.4	1.319189126	1.501087647
0.715925926	0.938395062	0.712222222	1.009542583	1.535542945
0.55030303	0.603030303	0.81818182	1.792304485	1.16763294
0.916630769	0.958974358	0.57692308	2.396675658	1.371182985
0.619285714	0.971428572	0.5	1.003425123	1.422239985
1.407142857	1.230714286	0.57142857	2.232732638	3.4396771
0.901052632	1.71754386	0.26315789	1.664429788	2.370625745
1.051428571	1.232619048	0.532857143	2.289208015	3.342644555
0.720769231	1.167948718	0.46153846	1.23279052	1.598463205
0.476216216	0.776576577	0.62162162	1.782120095	1.098987126
1.188823529	0.918078431	1.017647059	1.991026113	2.75663735
0.822083333	0.413888888	0.41666667	1.166269133	1.71130117
0.91875	1.338	0.4	1.319782327	1.488542595
1.17875	1.215625	1.0125	2.122584015	2.873974085
0.579393939	0.934343435	0.87878788	1.690077523	1.18973264
0.565	0.926470588	0.58823529	1.861582498	1.10410264
0.535862069	1.114942528	0.51724138	1.015131985	1.36898067
0.705	0.965151515	0.36363636	1.295432998	1.895358345
1.166428571	1.692857143	0.36363636	2.20209686	3.217479705
1.188	0.788888888	0.56666667	2.00158244	2.991739655
1.0865	1.548333333	0.3	1.579752245	2.20739784
0.700740741	1.103703703	0.48148148	1.08805869	1.517726475
0.91677	1.334	0.4	1.331088213	1.493682976
0.918745455	1.29	0.36363636	0.928746124	1.449865584
0.715	1.262820513	0.46153846	1.12907624	1.57046714
0.732692308	1.262820513	0.46153846	1.108707573	1.564211625
1.32	0.914222222	0.56666667	1.761737833	3.185529075
1.065	1.15	0.22222222	1.457227935	2.64451154
1.1986	1.33	0.52	1.31699991	1.583850556
0.4075	0.853703703	0.72222222	1.675223858	1.319542565
1.097058824	0.918470588	0.526470588	1.654053845	3.38075391
0.708	0.916666667	0.508	1.069416918	2.159185485
0.605714286	1.189285715	0.514285714	0.944362583	1.91306959
0.9173	1.251515152	0.5	0.927906113	1.566314212
1.191875	0.934583333	0.52875	1.762939798	1.351723004
0.464117647	0.939803922	0.82352941	1.727903028	1.39197383
0.468055556	0.935925926	0.72222222	1.621783673	1.34558953
0.561290323	0.50860215	0.547096774	1.826092978	1.665228075
0.575806452	1.07204301	0.51612903	1.85694758	1.65501699
1.097058824	1.208039216	0.526470588	1.67606231	1.350849107
1.015625	1.172916667	0.5625	1.668740643	1.372209645
0.720769231	1.385897437	0.42307692	1.117615808	2.07260396
1.034444444	1.118518518	0.520555556	1.56296103	3.24173143
1.283333333	1.22	0.818	2.03108077	1.396481629
1.109444444	1.777777778	0.524444444	1.715173388	3.25992754
1.016315789	1.3	0.21052632	1.446624485	3.12332033
0.473888889	0.818518518	0.72222222	1.730546315	1.373335095
0.589333333	0.844444445	1.06666667	1.821255863	1.69006373
1.294666667	0.575555555	0.526666667	1.614419465	1.393322144
0.915766667	0.663888888	0.535833333	2.34160478	1.494543648
0.576551724	1.088505747	0.61137931	0.976828835	1.78167935
1.076111111	1.761111112	0.524444444	1.633283585	3.27680418
1.074117647	0.935490196	0.526470588	1.546118215	3.39391282
0.918947368	0.925263158	0.818947368	1.403799213	2.96591869
0.460882353	0.696078433	0.61764706	1.65158876	1.43603336
0.821666667	1.363888888	0.515833333	1.200990763	2.22571659
0.527777778	0.912839506	1.03703704	1.879215693	1.864845275
0.445294118	0.887254902	0.82352941	1.724524905	1.36857616
1.038333333	1.67037037	1.016666667	1.522504793	3.27096473
0.861304348	1.365217392	0.616956522	1.279242158	2.4280495
1.420714286	1.243333333	0.534285714	2.395025348	1.433657946
0.513939394	1.006060607	0.87878788	1.851064213	1.44581257
0.545454545	0.908080808	0.87878788	1.735374213	1.48140023
0.9865	1.606666667	0.521	1.386099523	2.8315197
0.510540541	0.791891892	0.67567568	1.656092183	1.28908271
0.500555556	0.903703703	0.52777778	1.686188173	1.35629866
1.194	1.31	0.546363636	0.929715818	1.549468231
1.1939	1.365666667	0.57	1.335211295	1.511280823
1.218666667	1.207111111	0.531333333	2.096626055	1.39114151
1.450769231	1.275897436	1.015384615	2.478246148	1.467097532
1.449230769	1.27974359	0.532307692	2.38233399	1.475233636
0.86952381	0.935873016	0.616190476	1.271826343	2.683777945
1.437	0.666666667	0.545	0.929705538	1.517256928
0.381944444	0.913148148	0.52777778	1.636603188	1.361597695
0.708333333	0.540277778	0.712916667	1.065976965	2.284962655
1.15	0.802083333	0.524375	1.80805574	1.362399245
0.433243243	0.890990992	0.67567568	1.670683838	1.312540415
1.203076923	1.280512821	0.532307692	2.464048978	1.459962874
0.916718182	1.348181818	0.36363636	0.929636709	1.571984517
1.1938	1.384666667	0.5	1.323429023	1.53468216
0.8875	0.923166667	0.521	1.373506775	2.7699543
1.290714286	0.40952381	0.534285714	2.008835048	1.419269017
1.18375	0.5125	0.524375	1.689012603	1.361254406
0.464857143	0.912	0.57142857	1.672856735	1.394390215
1.138125	1.211666667	1.0125	1.860063795	1.360513687
1.078888889	0.918944444	0.524444444	1.67566862	3.13436805
1.108235294	1.205686275	0.56470588	1.96554864	3.336283965
1.338666667	1.227111111	0.56470588	1.997733318	1.401032156
0.748333333	0.519444445	0.712916667	1.093004693	2.28998852
0.54	0.943010753	0.5	1.823525525	1.668347265
0.675416667	0.855555555	0.712916667	1.10723853	2.24600474
0.543125	0.912708333	0.5453125	1.76124674	1.535448315
0.461666667	0.923425926	0.72222222	1.66010004	1.32881419
0.514545455	0.87979798	0.57575758	1.721078718	1.462299925
1.262666667	1.082222222	0.57575758	1.813534318	1.370553437
1.342857143	0.576190477	0.529285714	1.880785535	1.417924173
1.437692308	1.228205128	0.538461538	2.210850175	1.462022341
0.7304	1.004	0.4	1.072881595	2.236643675
0.925882353	1.14117647	0.522352941	1.72778164	3.375409745
0.956842105	0.928070175	0.531578947	1.525840248	2.978111265
0.958947368	1.678947368	0.522631579	1.480809338	3.00879147
0.5615625	0.913958333	0.71875	1.736697963	1.648305655
0.693571429	1.010714285	0.712142857	1.8959	1.919460295
0.7552	1.293333333	0.9148	1.055224458	2.26791046
0.786956522	1.020289855	0.34782609	1.11462537	2.455777045
1.193125	0.679166667	0.52875	1.80557629	1.361254549
1.192142857	0.428571428	0.529285714	1.96988297	1.422579793
0.614137931	0.917126437	0.61137931	1.84105655	1.79465248
0.9685	1.723333333	0.585	1.536835878	2.866748045
1.015625	1.222291667	0.515	2.016719465	1.366991472
0.56516129	1.047311828	0.5	0.902946885	1.678387055
1.032105263	0.80877193	0.531578947	1.536758075	3.000606335
0.95	1.625	0.5	1.45708486	2.747309875
0.915	1.123076923	0.532307692	2.163476463	1.455925281
0.725238095	1.688888888	0.616190476	1.350451955	2.69814264
0.54	1.051515152	0.54545455	1.818072498	1.533173765
1.1925	1.6	0.527	1.305307071	1.506465683
1.185625	1.235208333	0.5625	1.79144953	1.378996754
0.91893	1.258	0.545	0.92887531	1.53363205
0.915015385	1.253589744	0.546153846	2.329817348	1.461342152
0.777083333	0.919583333	0.515833333	1.079564965	2.175492605
1.108235294	0.44509804	0.522352941	1.548564023	3.328267265
1.007647059	0.936666667	0.526470588	1.654998075	3.25990385
0.768333333	1.505555555	0.375	1.218561808	2.317840575
0.91877	1.373	0.5	1.342481829	1.523809586
1.2193	1.374666667	0.52	1.335701376	1.519827957
0.681481481	1.264197532	0.44444444	0.960666293	2.068428605
0.864090909	1.551515152	0.818181818	1.354506018	2.43443229
1.435384615	1.62051282	0.532307692	2.289495235	1.454343943
0.716	0.923466667	0.712	1.001691535	2.115832215
0.725263158	0.927192983	0.818947368	1.32646188	2.92707343
0.455806452	0.91827957	0.77419355	1.664287358	1.579515765
0.726153846	1.424358975	0.42307692	1.083276708	2.076701825
0.753333333	1.252777778	0.5375	1.15962532	2.22367223
1.299285714	1.256190476	0.532857143	2.066391165	1.424922235
0.846190476	1.452380952	0.818571429	1.363731915	2.660357885
0.462972973	0.486486487	0.537837838	1.65288647	1.316553685
1.228	1.726666667	0.526666667	1.93587862	1.397550253
0.754782609	1.105797102	0.813913044	1.174549735	2.38189299
0.772	1.174666667	0.9148	1.132508295	2.17972473
0.915854545	1.251515152	0.546363636	0.927441408	1.55087093
1.271666667	0.488888888	0.535833333	2.155388505	1.479869207
0.917945455	0.618181818	0.546363636	2.516027395	1.533047971
0.772916667	0.929305556	0.375	0.980898043	2.12968874
0.547941176	0.929901961	0.55882353	1.62584925	1.37007803
0.86	1.324637682	0.34782609	1.187879435	2.40044801
1.072352941	0.482352942	0.522352941	1.583086428	3.45336151
0.491764706	0.964705882	0.542058824	1.86038311	1.554038555
1.441538462	1.298974359	0.526153846	0.926430668	1.487228276
1.462307692	1.27974359	0.538461539	0.927270283	1.490876712
1.092941176	1.224705882	0.813529412	2.0262889	1.364064026
0.740952381	0.646031747	0.616190476	1.243122558	2.69872502
1.244	1.238222222	0.531333333	2.12892681	1.393979238
0.987777778	1.199814815	1.016666667	1.706413395	3.27631336
1.144210526	1.710526315	0.522631579	1.509214855	2.959801525
0.946842105	0.929298246	0.818947368	1.472868285	2.957331205
1.002352941	1.2	0.522352941	1.730389023	3.36689534
0.474705882	0.916470588	0.61764706	1.685339418	1.442886355
0.916518182	1.551515152	0.5	0.927264845	1.563605777
0.653846154	0.505128205	0.611153846	0.935676088	2.09836461
0.515757576	0.935353535	0.66666667	1.730790553	1.46642766
0.789130435	0.417391305	0.616956522	1.187987223	2.327746845
0.459090909	0.915353535	0.66666667	1.63805515	1.466585795
0.842173913	1.495652173	0.34782609	1.328918225	2.27156432
1.359285714	1.238095238	0.34782609	2.340615648	1.430650657
0.894	0.985	0.7175	1.37281042	2.90703621
0.917181818	1.21030303	0.36363636	0.927517395	1.561897556
1.270666667	0.555555555	0.526666667	1.867934423	1.397192332
0.916108333	1.294166667	0.541666667	2.577581115	1.507288552
1.392857143	1.271190476	0.57142857	2.137042675	1.45174081
0.551923077	1.411538462	0.611153846	1.06369994	2.10838171
0.838695652	1.431884058	0.616956522	1.412715668	2.410133695
1.365714286	1.27	0.529285714	2.10361391	1.444377027
0.888095238	1.585714285	0.91952381	1.40875831	2.60166241
1.417692308	1.290512821	0.537692308	2.359065003	1.445781121
0.466176471	0.984313725	0.82352941	1.856563935	1.46103197
1.413076923	1.272820513	0.543846154	2.393723258	1.467271893
0.764583333	1.266666667	0.515833333	1.152585043	2.389030775
0.484594595	0.772072072	0.502702703	1.691608503	1.285185735
1.1904	1.286666667	0.545	1.306103552	1.503366471
0.567741935	0.936129032	0.77419355	1.820454685	1.65104257
0.6992	0.926666667	0.712	0.918137595	2.125532835
1.1725	0.49375	0.524375	1.59361268	1.372337294
0.473529412	0.912058824	0.61764706	1.613047133	1.447512905
1.1973	1.365666667	0.52	1.326137346	1.503719864
1.15875	1.222291667	0.52875	1.951401373	1.353947306
0.7092	0.486666667	0.4	0.985033713	2.15712555
1.203363636	1.199090909	0.546363636	0.9266545	1.537655848
1.2025	1.190666667	0.545	1.306713874	1.50023346
0.917854545	1.53939394	0.5	0.927250922	1.547327007
0.915714286	0.932857143	0.616190476	1.268580768	2.656297955
0.611481481	1.19382716	0.540740741	1.095110295	2.01687057
0.743333333	1.463888888	0.515833333	1.30074321	2.30888653
0.915666667	0.669444445	0.535833333	2.3370252	1.499562836
1.268	0.497777778	0.526666667	1.743148745	1.395550334
1.04	0.411111112	0.520555556	1.437351235	3.17575836
0.81173913	0.930434783	0.813913044	1.04499696	2.359791965
1.417857143	1.236666667	0.532857143	2.21090353	1.441626413
0.597857143	1.241666667	0.96428571	1.012645135	1.91277422
0.668928571	1.192857143	0.532142857	1.018259203	1.83242607
0.6475	1.051190477	0.712142857	1.008397333	1.8839768
0.574375	1.020833333	0.9375	1.828862098	1.563516615
0.665185185	1.096296297	0.712962963	1.021674945	1.974032085
0.916416667	0.647222222	0.535833333	2.228383118	1.491864332
0.503333333	0.888888888	0.72222222	1.666308945	1.274809095
0.917881818	1.212121212	0.36363636	2.463650488	1.55778441
0.706538462	1.233333333	0.813846154	1.076075043	2.060787495
1.428461538	0.587179487	0.532307692	2.16342929	1.466065979
0.560645161	0.918387097	0.77419355	1.765610325	1.618205655
0.63	0.916551724	0.89655172	1.891928445	1.76890406
0.647037037	0.69382716	1.03703704	1.005039728	1.93453019
1.18875	0.689583333	0.524375	1.836518783	1.362495375
0.403235294	0.912647059	0.61764706	1.676730923	1.454467325
1.2051	1.273333333	0.545	1.303148567	1.516079178
0.573125	0.941666667	0.875	1.791937028	1.569310905
0.77125	0.413888888	0.712916667	1.146043808	2.22918606
0.689615385	1.233333333	0.813846154	1.08437193	2.078720095
0.441351351	0.918018018	0.48648649	1.666975048	1.332615
0.834782609	1.423188405	0.34782609	1.25537536	2.452989
0.766666667	1.386111112	0.712916667	1.20745076	2.32855288
0.526129032	1.076344087	0.51612903	1.893545943	1.704620855
1.466153846	1.277179487	0.532307692	2.484653833	1.472693693
0.830909091	0.932272727	0.515	1.155009965	2.5430499
0.478275862	0.41954023	0.89655172	1.834890345	1.700788825
0.609354839	0.521505377	0.77419355	1.834569325	1.640944695
0.603666667	0.939888889	0.5	1.811785613	1.713640085
0.7424	0.928666667	0.508	0.982028063	2.0709787
0.750833333	1.311111112	0.515833333	1.133783115	2.25436338
1.005294118	0.831372548	1.011764706	1.69720786	3.34616762
0.9174	1.421212122	0.5	0.927023896	1.555841065
0.5625	1.05625	0.9375	1.864148145	1.61455202
0.7368	1.252	0.9148	1.214203473	2.19105652
0.618928571	1.164285715	0.96428571	0.967497583	1.96225139
1.347142857	1.27	0.529285714	2.214252773	1.437617765
0.486764706	0.997058823	0.55882353	1.797005988	1.48083025
0.477714286	1.002857143	0.57142857	1.733286218	1.457549175
0.744285714	1.696825397	0.552380952	1.451201473	2.66413734
1.201333333	0.588888888	0.526666667	1.685362795	1.373585307
1.443571429	0.50952381	0.529285714	1.765504115	1.41378588
0.622	0.915333333	0.83333333	1.652326395	1.620054245
0.726	1.326666667	0.4	1.07885895	2.191441345
0.525	1.014583333	0.525	0.909464615	1.5526731
0.915115385	1.273076923	0.537692308	2.531059323	1.470005564
0.618333333	0.901111112	1.06666667	1.85716478	1.683145905
0.917790909	0.809090908	0.5	0.926587299	1.549062417
1.290833333	0.516666667	0.535833333	2.40187544	1.498411687
0.978888889	0.918555556	0.524444444	1.717394498	3.209834205
1.129411765	1.196078431	0.526470588	1.813787438	3.43876962
0.916536364	1.322727273	0.36363636	0.92848578	1.556614616
1.193	1.34	0.36363636	0.929186893	1.553614461
1.171333333	0.866666667	0.526666667	1.842972408	1.386321361
1.346428571	0.642857143	0.529285714	1.92291144	1.413528606
0.659230769	0.958974358	0.611153846	1.007465813	2.07081193
1.026666667	0.918722222	0.524444444	1.848676823	3.148092905
1.466923077	1.264615385	0.532307692	2.369098968	1.471531443
0.596206897	1.057471265	0.61137931	0.981185425	1.775721055
1.405714286	1.719047618	0.529285714	2.065805763	1.428719058
0.6075	0.863095238	0.96428571	0.90292193	1.87916374
1.393076923	0.438461538	0.537692308	2.286923015	1.456792568
0.930952381	0.932063492	0.91952381	1.284125943	2.507851555
0.9159	0.423076923	0.532307692	2.211255883	1.451113129
0.918009091	0.557575758	0.5	0.92612207	1.526497234
0.637037037	1.187654322	1.03703704	0.992871225	1.94034774
0.500882353	0.932352941	0.61764706	1.64213871	1.43160809
1.011052632	0.918122807	0.522631579	1.744461915	2.966594095
1.322857143	1.227142857	0.57142857	2.160298145	1.436532484
0.642592593	1.260493827	1.03703704	1.004145825	2.03147408
0.8755	1.608333333	0.5	1.578360565	2.78892174
0.43625	0.970833333	0.525	1.821933028	1.594661235
1.132941176	0.918607843	0.522352941	1.727017913	3.48023628
1.474615385	1.256410256	0.543846154	2.5280052	1.461654663
1.07375	0.9125	1.0125	1.656635938	1.352532721
1.431538462	1.283333333	0.57692308	2.324227273	1.455909084
0.5775	0.907291667	0.9375	1.804215743	1.551251175
1.475384615	1.270512821	1.015384615	2.378867973	1.45660107
0.420540541	0.866666667	0.67567568	1.716358213	1.235156705
0.835652174	1.436231883	0.34782609	1.369359143	2.3045233
0.443888889	0.675925933	0.52777778	1.533536058	1.27758874
0.4996875	0.958333333	0.71875	1.648419635	1.47935438
0.779565217	0.914057971	0.616956522	1.1083308	2.284837805
0.916575	1.278888889	0.541666667	2.568207265	1.514012273
1.2012	1.388	0.545	1.312311059	1.517730408
1.098235294	1.197647059	1.011764706	1.877777338	3.413260065
1.12	1.224117647	1.011764706	1.897934173	1.353516119
0.56516129	1.095698925	0.5	0.9535284	1.63714378
0.918136364	1.348787879	0.36363636	1.320312245	1.559776237
0.634074074	1.043209877	1.03703704	0.988253658	1.97099078
0.915133333	1.282222222	0.535833333	2.542969388	1.493008741
0.457837838	0.826126127	0.67567568	1.671862903	1.2519057
1.2007	1.350333333	0.5	1.330535268	1.584061432
1.139411765	1.1	1.011764706	1.719018343	3.31685145
0.915783333	0.605555555	0.535833333	2.34126816	1.491655731
1.282142857	1.202857143	0.529285714	2.19801789	1.408487702
0.624333333	0.433333333	0.549	1.875492603	1.702025095
1.167058824	1.204705882	0.522352941	1.775815395	3.37009385
1.107647059	1.521568627	0.522352941	1.643892475	3.416985905
1.1901	1.363666667	0.52	1.315748637	1.532812958
1.377857143	1.241190476	0.616428571	2.278593398	1.422698375
0.917509091	1.334545455	0.36363636	0.929353425	1.56387024
0.91821	0.643333333	0.545	0.929008158	1.585976486
0.507647059	0.916470588	0.61764706	1.691185508	1.40389633
0.916963636	0.733333333	0.5	2.51739455	1.547250921
0.547272727	0.717171717	0.66666667	1.689772733	1.4461767
0.467714286	0.912571429	0.77142857	1.682525983	1.30100926
0.963684211	0.936140351	0.818947368	1.403362835	2.91523542
1.086470588	1.204901961	1.011764706	1.81083028	3.353753485
0.9161	1.245555556	0.535833333	2.474299288	1.507455127
0.766818182	0.931969697	0.515	1.199170735	2.51043944
1.473846154	1.197179487	0.538461538	2.348501608	1.456554354
0.915176923	1.265641026	0.543846154	0.926252324	1.46083509
0.463783784	0.758558558	0.544054054	1.703902768	1.333033585
0.91695	1.203333333	0.25	2.481599355	1.492029
1.375714286	1.642857143	0.534285714	2.07184713	1.421435166
0.434864865	0.758558558	0.67567568	1.726534285	1.319881335
0.915691667	1.310277778	0.25	0.927547098	1.495175807
1.412142857	1.259285714	0.529285714	2.188494553	1.424578803
0.916890909	1.294848485	0.5	0.927312706	1.558405027
1.122142857	0.588095238	0.529285714	1.81205215	1.427624185
0.57	0.917333333	0.83333333	1.81916962	1.67453766
0.9885	1.595	0.521	1.442284595	2.79447632
1.1994	1.369666667	0.5	1.307000939	1.516313401
1.153125	1.218541667	0.524375	1.876107195	1.369655514
1.03375	1.221666667	0.515	1.861923213	1.36127162
1.294666667	1.244222222	0.531333333	2.089676	1.391704356
0.792608696	0.922173913	0.813913044	1.189323575	2.339656665
0.918790909	1.736363637	0.5	0.92817013	1.541683405
